80.72827853515575
80.72827853515575
80.72827853515575
80.72827853515575
80.72827853515575
80.72827853515575
80.72827853515575
80.72827853515575
80.72827853515575
80.72827853515575
80.72827853515575
80.72827853515575
80.72827853515575
80.72827853515575
80.72827853515575
80.72827853515575
80.72827853515575
80.72827853515575
80.72827853515575
80.72827853515575
80.72827853515575
80.72827853515575
80.72827853515575
80.72827853515575
80.72827853515575
80.72827853515575
80.72827853515575
80.72827853515575
80.72827853515575
80.72827853515575
80.72827853515575
80.72827853515575
80.72827853515575
80.72827853515575
80.72827853515575
80.72827853515575
80.72827853515575
80.72827853515575
80.72827853515575
80.72827853515575
80.72827853515575
80.72827853515575
96.81643663910069
96.81643663910069
96.81643663910069
96.81643663910069
96.81643663910069
96.81643663910069
96.81643663910069
96.81643663910069
96.81643663910069
96.81643663910069
96.81643663910069
96.81643663910069
96.81643663910069
96.81643663910069
96.81643663910069
96.81643663910069
96.81643663910069
96.81643663910069
96.81643663910069
96.81643663910069
96.81643663910069
96.81643663910069
96.81643663910069
96.81643663910069
96.81643663910069
96.81643663910069
96.81643663910069
96.81643663910069
96.81643663910069
96.81643663910069
96.81643663910069
96.81643663910069
96.81643663910069
96.81643663910069
96.81643663910069
96.81643663910069
96.81643663910069
96.81643663910069
96.81643663910069
96.81643663910069
96.81643663910069
96.81643663910069
96.81643663910069
96.81643663910069
96.81643663910069
96.81643663910069
96.81643663910069
96.81643663910069
96.81643663910069
96.81643663910069
96.81643663910069
96.81643663910069
96.81643663910069
96.81643663910069
96.81643663910069
96.81643663910069
96.81643663910069
96.81643663910069
96.81643663910069
96.81643663910069
96.81643663910069
96.81643663910069
96.81643663910069
96.81643663910069
96.81643663910069
96.81643663910069
96.81643663910069
96.81643663910069
96.81643663910069
96.81643663910069
96.81643663910069
96.81643663910069
96.81643663910069
96.81643663910069
96.81643663910069
96.81643663910069
96.81643663910069
96.81643663910069
96.81643663910069
96.81643663910069
96.81643663910069
96.81643663910069
96.81643663910069
96.81643663910069
96.81643663910069
96.81643663910069
96.81643663910069
96.81643663910069
96.81643663910069
96.81643663910069
96.81643663910069
96.81643663910069
96.81643663910069
96.81643663910069
96.81643663910069
96.81643663910069
96.81643663910069
96.81643663910069
96.81643663910069
96.81643663910069
96.81643663910069
96.81643663910069
96.81643663910069
96.81643663910069
96.81643663910069
96.81643663910069
96.81643663910069
96.81643663910069
96.81643663910069
96.81643663910069
96.81643663910069
96.81643663910069
96.81643663910069
96.81643663910069
96.81643663910069
96.81643663910069
96.81643663910069
96.81643663910069
96.81643663910069
96.81643663910069
96.81643663910069
96.81643663910069
96.81643663910069
96.81643663910069
96.81643663910069
